0.16038 0.15874 0.158368 0.0301851 0.0309907 0.0286717 0.318402
0.162012 0.16038 0.15874 0.0293467 0.0301851 0.0309907 0.32136
0.163636 0.162012 0.16038 0.0284758 0.0293467 0.0301851 0.324283
0.160175 0.163636 0.162012 0.0351877 0.0284758 0.0293467 0.327172
0.16178 0.160175 0.163636 0.0342522 0.0351877 0.0284758 0.324437
0.163376 0.16178 0.160175 0.0332847 0.0342522 0.0351877 0.327248
0.164963 0.163376 0.16178 0.0322853 0.0332847 0.0342522 0.330023
0.162189 0.164963 0.163376 0.0421145 0.0322853 0.0332847 0.332761
0.163754 0.162189 0.164963 0.0410522 0.0421145 0.0322853 0.333273
0.165309 0.163754 0.162189 0.0399586 0.0410522 0.0421145 0.33593
0.166853 0.165309 0.163754 0.038834 0.0399586 0.0410522 0.338549
0.168385 0.166853 0.165309 0.0376787 0.038834 0.0399586 0.341128
0.162584 0.168385 0.166853 0.0210655 0.0376787 0.038834 0.343668
0.164092 0.162584 0.168385 0.0198494 0.0210655 0.0376787 0.32226
0.165589 0.164092 0.162584 0.0186032 0.0198494 0.0210655 0.324712
0.167072 0.165589 0.164092 0.0173272 0.0186032 0.0198494 0.327122
0.168543 0.167072 0.165589 0.0160216 0.0173272 0.0186032 0.329491
0.161995 0.168543 0.167072 -0.00364865 0.0160216 0.0173272 0.331818
0.161291 0.161995 0.168543 -0.0130516 -0.00364865 0.0160216 0.307082
0.162721 0.161291 0.161995 -0.0144442 -0.0130516 -0.00364865 0.300193
0.164138 0.162721 0.161291 -0.0158652 -0.0144442 -0.0130516 0.302381
0.165539 0.164138 0.162721 -0.0173145 -0.0158652 -0.0144442 0.304525
0.162157 0.165539 0.164138 -0.00703785 -0.0173145 -0.0158652 0.306625
0.16353 0.162157 0.165539 -0.00854257 -0.00703785 -0.0173145 0.306188
0.164887 0.16353 0.162157 -0.0100746 -0.00854257 -0.00703785 0.308194
0.166228 0.164887 0.16353 -0.0116336 -0.0100746 -0.00854257 0.310154
0.161608 0.166228 0.164887 -0.00990778 -0.0116336 -0.0100746 0.312068
0.162918 0.161608 0.166228 -0.0115198 -0.00990778 -0.0116336 0.304023
0.164211 0.162918 0.161608 -0.0131579 -0.0115198 -0.00990778 0.305839
0.165488 0.164211 0.162918 -0.0148217 -0.0131579 -0.0115198 0.307608
0.166749 0.165488 0.164211 -0.0165108 -0.0148217 -0.0131579 0.309329
0.161484 0.166749 0.165488 -0.0187021 -0.0165108 -0.0148217 0.311003
0.16271 0.161484 0.166749 -0.020441 -0.0187021 -0.0165108 0.29932
0.163918 0.16271 0.161484 -0.0222043 -0.020441 -0.0187021 0.300891
0.165109 0.163918 0.16271 -0.0239915 -0.0222043 -0.020441 0.302414
0.159834 0.165109 0.163918 -0.0266747 -0.0239915 -0.0222043 0.303889
0.160989 0.159834 0.165109 -0.0285089 -0.0266747 -0.0239915 0.291888
0.162125 0.160989 0.159834 -0.0303659 -0.0285089 -0.0266747 0.293258
0.163242 0.162125 0.160989 -0.0322455 -0.0303659 -0.0285089 0.294578
0.158511 0.163242 0.162125 -0.0253656 -0.0322455 -0.0303659 0.295849
0.15936 0.158511 0.163242 -0.0209858 -0.0253656 -0.0322455 0.290672
0.1577 0.15936 0.158511 -0.0269065 -0.0209858 -0.0253656 0.295158
0.15874 0.1577 0.15936 -0.0288724 -0.0269065 -0.0209858 0.288442
0.159761 0.15874 0.1577 -0.030859 -0.0288724 -0.0269065 0.289503
0.160762 0.159761 0.15874 -0.0328658 -0.030859 -0.0288724 0.290512
0.157005 0.160762 0.159761 -0.022534 -0.0328658 -0.030859 0.291471
0.157966 0.157005 0.160762 -0.02458 -0.022534 -0.0328658 0.290314
0.158906 0.157966 0.157005 -0.026645 -0.02458 -0.022534 0.291165
0.159825 0.158906 0.157966 -0.0287286 -0.026645 -0.02458 0.291964
0.15493 0.159825 0.158906 -0.0333299 -0.0287286 -0.026645 0.292712
0.155807 0.15493 0.159825 -0.0354494 -0.0333299 -0.0287286 0.280317
0.156663 0.155807 0.15493 -0.0375863 -0.0354494 -0.0333299 0.280955
0.157497 0.156663 0.155807 -0.03974 -0.0375863 -0.0354494 0.281541
0.158309 0.157497 0.156663 -0.0419103 -0.03974 -0.0375863 0.282075
0.15222 0.158309 0.157497 -0.0620253 -0.0419103 -0.03974 0.282556
0.152989 0.15222 0.158309 -0.0642271 -0.0620253 -0.0419103 0.25846
0.153736 0.152989 0.15222 -0.0664441 -0.0642271 -0.0620253 0.25883
0.15446 0.153736 0.152989 -0.0686758 -0.0664441 -0.0642271 0.259147
0.150695 0.15446 0.153736 -0.0589706 -0.0686758 -0.0664441 0.259412
0.15025 0.150695 0.15446 -0.0563715 -0.0589706 -0.0686758 0.257854
0.150241 0.15025 0.150695 -0.0560004 -0.0563715 -0.0589706 0.258675
0.150875 0.150241 0.15025 -0.0582865 -0.0560004 -0.0563715 0.25903
0.151486 0.150875 0.150241 -0.060585 -0.0582865 -0.0560004 0.259077
0.152075 0.151486 0.150875 -0.0628956 -0.060585 -0.0582865 0.259072
0.148285 0.152075 0.151486 -0.0533251 -0.0628956 -0.060585 0.259014
0.148827 0.148285 0.152075 -0.0556583 -0.0533251 -0.0628956 0.257325
0.149345 0.148827 0.148285 -0.058002 -0.0556583 -0.0533251 0.257158
0.14984 0.149345 0.148827 -0.0603559 -0.058002 -0.0556583 0.256938
0.147455 0.14984 0.149345 -0.0464778 -0.0603559 -0.058002 0.256665
0.147903 0.147455 0.14984 -0.0488505 -0.0464778 -0.0603559 0.26037
0.148327 0.147903 0.147455 -0.051232 -0.0488505 -0.0464778 0.259989
0.148727 0.148327 0.147903 -0.0536216 -0.051232 -0.0488505 0.259557
0.149103 0.148727 0.148327 -0.0560191 -0.0536216 -0.051232 0.259072
0.14627 0.149103 0.148727 -0.0473852 -0.0560191 -0.0536216 0.258534
0.146598 0.14627 0.149103 -0.0497967 -0.0473852 -0.0560191 0.258195
0.146902 0.146598 0.14627 -0.0522145 -0.0497967 -0.0473852 0.257551
0.147181 0.146902 0.146598 -0.0546382 -0.0522145 -0.0497967 0.256855
0.14381 0.147181 0.146902 -0.0510916 -0.0546382 -0.0522145 0.256107
0.144041 0.14381 0.147181 -0.0535255 -0.0510916 -0.0546382 0.251637
0.144248 0.144041 0.14381 -0.0559638 -0.0535255 -0.0510916 0.250782
0.14443 0.144248 0.144041 -0.0584059 -0.0559638 -0.0535255 0.249877
0.141771 0.14443 0.144248 -0.0594297 -0.0584059 -0.0559638 0.248921
0.141259 0.141771 0.14443 -0.0599031 -0.0594297 -0.0584059 0.24313
0.140447 0.141259 0.141771 -0.0651139 -0.0599031 -0.0594297 0.241964
0.140531 0.140447 0.141259 -0.0675668 -0.0651139 -0.0599031 0.237353
0.140591 0.140531 0.140447 -0.070021 -0.0675668 -0.0651139 0.23619
0.140627 0.140591 0.140531 -0.0724763 -0.070021 -0.0675668 0.234978
0.13719 0.140627 0.140591 -0.0634264 -0.0724763 -0.070021 0.233716
0.137176 0.13719 0.140627 -0.065882 -0.0634264 -0.0724763 0.23241
0.137138 0.137176 0.13719 -0.0683372 -0.065882 -0.0634264 0.231046
0.137075 0.137138 0.137176 -0.0707913 -0.0683372 -0.065882 0.229633
0.136987 0.137075 0.137138 -0.0732439 -0.0707913 -0.0683372 0.228172
0.133084 0.136987 0.137075 -0.0810916 -0.0732439 -0.0707913 0.226663
0.132947 0.133084 0.136987 -0.0835398 -0.0810916 -0.0732439 0.21428
0.132786 0.132947 0.133084 -0.0859849 -0.0835398 -0.0810916 0.212671
0.132601 0.132786 0.132947 -0.0884266 -0.0859849 -0.0835398 0.211015
0.132391 0.132601 0.132786 -0.0908644 -0.0884266 -0.0859849 0.209311
0.128629 0.132391 0.132601 -0.097059 -0.0908644 -0.0884266 0.207562
0.128211 0.128629 0.132391 -0.0890695 -0.097059 -0.0908644 0.19645
0.127928 0.128211 0.128629 -0.0914924 -0.0890695 -0.097059 0.200535
0.127621 0.127928 0.128211 -0.0939095 -0.0914924 -0.0890695 0.198644
0.12729 0.127621 0.127928 -0.0963202 -0.0939095 -0.0914924 0.196707
0.124359 0.12729 0.127621 -0.0995681 -0.0963202 -0.0939095 0.194726
0.123979 0.124359 0.12729 -0.101965 -0.0995681 -0.0963202 0.187038
0.123576 0.123979 0.124359 -0.104353 -0.101965 -0.0995681 0.184966
0.12315 0.123576 0.123979 -0.106734 -0.104353 -0.101965 0.182851
0.122699 0.12315 0.123576 -0.109105 -0.106734 -0.104353 0.180692
0.11992 0.122699 0.12315 -0.105018 -0.109105 -0.106734 0.17849
0.119422 0.11992 0.122699 -0.107371 -0.105018 -0.109105 0.175505
0.118901 0.119422 0.11992 -0.109713 -0.107371 -0.105018 0.173217
0.118356 0.118901 0.119422 -0.112045 -0.109713 -0.107371 0.170888
0.115477 0.118356 0.118901 -0.111016 -0.112045 -0.109713 0.168518
0.114886 0.115477 0.118356 -0.113325 -0.111016 -0.112045 0.163492
0.114272 0.114886 0.115477 -0.115622 -0.113325 -0.111016 0.161039
0.113635 0.114272 0.114886 -0.117907 -0.115622 -0.113325 0.158547
0.112975 0.113635 0.114272 -0.120178 -0.117907 -0.115622 0.156015
0.109567 0.112975 0.113635 -0.128964 -0.120178 -0.117907 0.153446
0.108862 0.109567 0.112975 -0.131208 -0.128964 -0.120178 0.141468
0.108134 0.108862 0.109567 -0.133438 -0.131208 -0.128964 0.13882
0.107385 0.108134 0.108862 -0.135653 -0.133438 -0.131208 0.136136
0.105397 0.107385 0.108134 -0.125567 -0.135653 -0.133438 0.133415
0.10389 0.105397 0.107385 -0.133202 -0.125567 -0.135653 0.135597
0.10347 0.10389 0.105397 -0.122703 -0.133202 -0.125567 0.128106
0.102633 0.10347 0.10389 -0.124854 -0.122703 -0.133202 0.133669
0.101775 0.102633 0.10347 -0.126989 -0.124854 -0.122703 0.130807
0.100895 0.101775 0.102633 -0.129106 -0.126989 -0.124854 0.127911
0.0987048 0.100895 0.101775 -0.120221 -0.129106 -0.126989 0.124982
0.0977831 0.0987048 0.100895 -0.122302 -0.120221 -0.129106 0.126031
0.0968407 0.0977831 0.0987048 -0.124365 -0.122302 -0.120221 0.123037
0.0958778 0.0968407 0.0977831 -0.126408 -0.124365 -0.122302 0.120011
0.094011 0.0958778 0.0968407 -0.120056 -0.126408 -0.124365 0.116955
0.0930076 0.094011 0.0958778 -0.122061 -0.120056 -0.126408 0.117127
0.0919842 0.0930076 0.094011 -0.124045 -0.122061 -0.120056 0.114011
0.0909412 0.0919842 0.0930076 -0.126008 -0.124045 -0.122061 0.110865
0.0898786 0.0909412 0.0919842 -0.12795 -0.126008 -0.124045 0.107692
0.0878053 0.0898786 0.0909412 -0.128697 -0.12795 -0.126008 0.104492
0.0867043 0.0878053 0.0898786 -0.130596 -0.128697 -0.12795 0.0999849
0.0855844 0.0867043 0.0878053 -0.132472 -0.130596 -0.128697 0.0967302
0.0844459 0.0855844 0.0867043 -0.134327 -0.132472 -0.130596 0.0934499
0.0832889 0.0844459 0.0855844 -0.136158 -0.134327 -0.132472 0.0901448
0.0809459 0.0832889 0.0844459 -0.140973 -0.136158 -0.134327 0.0868153
0.0797528 0.0809459 0.0832889 -0.142757 -0.140973 -0.136158 0.0793215
0.0785419 0.0797528 0.0809459 -0.144517 -0.142757 -0.140973 0.0759444
0.0773136 0.0785419 0.0797528 -0.146253 -0.144517 -0.142757 0.0725451
0.0761137 0.0773136 0.0785419 -0.138129 -0.146253 -0.144517 0.0691243
0.0748845 0.0761137 0.0773136 -0.137468 -0.138129 -0.146253 0.0716752
0.0737585 0.0748845 0.0761137 -0.135858 -0.137468 -0.138129 0.0696884
0.0724628 0.0737585 0.0748845 -0.137493 -0.135858 -0.137468 0.0684756
0.0711508 0.0724628 0.0737585 -0.139102 -0.137493 -0.135858 0.0649757
0.0698228 0.0711508 0.0724628 -0.140684 -0.139102 -0.137493 0.0614576
0.0688272 0.0698228 0.0711508 -0.130875 -0.140684 -0.139102 0.0579222
0.0674681 0.0688272 0.0698228 -0.132404 -0.130875 -0.140684 0.061885
0.0660939 0.0674681 0.0688272 -0.133905 -0.132404 -0.130875 0.0583172
0.0647048 0.0660939 0.0674681 -0.135379 -0.133905 -0.132404 0.0547342
0.0646106 0.0647048 0.0660939 -0.127366 -0.135379 -0.133905 0.0511365
0.0631926 0.0646106 0.0647048 -0.128783 -0.127366 -0.135379 0.0558204
0.0617606 0.0631926 0.0646106 -0.130172 -0.128783 -0.127366 0.0521971
0.0603148 0.0617606 0.0631926 -0.131533 -0.130172 -0.128783 0.0485615
0.0588556 0.0603148 0.0617606 -0.132864 -0.131533 -0.130172 0.0449141
0.0580839 0.0588556 0.0603148 -0.128991 -0.132864 -0.131533 0.0412558
0.0565986 0.0580839 0.0588556 -0.130263 -0.128991 -0.132864 0.0420943
0.0551008 0.0565986 0.0580839 -0.131505 -0.130263 -0.128991 0.038417
0.0535907 0.0551008 0.0565986 -0.132718 -0.131505 -0.130263 0.034731
0.0536995 0.0535907 0.0551008 -0.127332 -0.132718 -0.131505 0.031037
0.0521658 0.0536995 0.0535907 -0.128483 -0.127332 -0.132718 0.0345399
0.0506206 0.0521658 0.0536995 -0.129604 -0.128483 -0.127332 0.0308337
0.0490645 0.0506206 0.0521658 -0.130694 -0.129604 -0.128483 0.0271217
0.0488507 0.0490645 0.0506206 -0.131108 -0.130694 -0.129604 0.0234046
0.0472897 0.0488507 0.0490645 -0.132854 -0.131108 -0.130694 0.0227772
0.0458755 0.0472897 0.0488507 -0.133298 -0.132854 -0.131108 0.0186548
0.0442783 0.0458755 0.0472897 -0.134262 -0.133298 -0.132854 0.0156058
0.0426716 0.0442783 0.0458755 -0.135193 -0.134262 -0.133298 0.0118775
0.0410557 0.0426716 0.0442783 -0.136093 -0.135193 -0.134262 0.00814792
0.0403128 0.0410557 0.0426716 -0.139898 -0.136093 -0.135193 0.00441771
0.0386796 0.0403128 0.0410557 -0.140733 -0.139898 -0.136093 0.000688704
0.0370382 0.0386796 0.0403128 -0.141534 -0.140733 -0.139898 -0.00303956
0.035389 0.0370382 0.0386796 -0.142303 -0.141534 -0.140733 -0.00676617
0.0337322 0.035389 0.0370382 -0.143038 -0.142303 -0.141534 -0.0104904
0.0334695 0.0337322 0.035389 -0.141171 -0.143038 -0.142303 -0.0142115
0.0317987 0.0334695 0.0337322 -0.14184 -0.141171 -0.143038 -0.0135832
0.0301214 0.0317987 0.0334695 -0.142476 -0.14184 -0.141171 -0.0172944
0.0284379 0.0301214 0.0317987 -0.143077 -0.142476 -0.14184 -0.0210002
0.0267485 0.0284379 0.0301214 -0.143646 -0.143077 -0.142476 -0.0246999
0.0268024 0.0267485 0.0284379 -0.137869 -0.143646 -0.143077 -0.0283927
0.0257639 0.0268024 0.0267485 -0.136556 -0.137869 -0.143646 -0.0247922
0.024059 0.0257639 0.0268024 -0.137022 -0.136556 -0.137869 -0.0260557
0.0223497 0.024059 0.0257639 -0.137455 -0.137022 -0.136556 -0.0297212
0.0206361 0.0223497 0.024059 -0.137853 -0.137455 -0.137022 -0.0333769
0.0204036 0.0206361 0.0223497 -0.13255 -0.137853 -0.137455 -0.0370221
0.0186828 0.0204036 0.0206361 -0.132879 -0.13255 -0.137853 -0.0342853
0.0169589 0.0186828 0.0204036 -0.133174 -0.132879 -0.13255 -0.0379058
0.0152322 0.0169589 0.0186828 -0.133434 -0.133174 -0.132879 -0.0415135
0.0135031 0.0152322 0.0169589 -0.13366 -0.133434 -0.133174 -0.0451078
0.0139051 0.0135031 0.0152322 -0.130001 -0.13366 -0.133434 -0.048688
0.0121722 0.0139051 0.0135031 -0.130157 -0.130001 -0.13366 -0.0456742
0.0104379 0.0121722 0.0139051 -0.130279 -0.130157 -0.130001 -0.0492218
0.00870248 0.0104379 0.0121722 -0.130366 -0.130279 -0.130157 -0.0527531
0.00883537 0.00870248 0.0104379 -0.130432 -0.130366 -0.130279 -0.0562674
0.00709895 0.00883537 0.00870248 -0.13045 -0.130432 -0.130366 -0.0560326
0.00586648 0.00709895 0.00883537 -0.0795897 -0.13045 -0.130432 -0.059509
0.0046386 0.00586648 0.00709895 -0.0795897 -0.0795897 -0.13045 -0.0314518
0.00446942 0.0046386 0.00586648 -0.0843431 -0.0795897 -0.0795897 -0.033903
0.00368965 0.00446942 0.0046386 -0.0873517 -0.0843431 -0.0795897 -0.0370889
0.00287852 0.00368965 0.00446942 -0.0846365 -0.0873517 -0.0843431 -0.0404499
0.00165065 0.00287852 0.00368965 -0.0846365 -0.0846365 -0.0873517 -0.0404402
0.000422768 0.00165065 0.00287852 -0.0846365 -0.0846365 -0.0846365 -0.0428943
-0.00080511 0.000422768 0.00165065 -0.0846365 -0.0846365 -0.0846365 -0.0453496
-0.00123393 -0.00080511 0.000422768 -0.096355 -0.0846365 -0.0846365 -0.0478062
-0.00246181 -0.00123393 -0.00080511 -0.096355 -0.096355 -0.0846365 -0.0556961
-0.00368968 -0.00246181 -0.00123393 -0.096355 -0.096355 -0.096355 -0.0581544
-0.00491756 -0.00368968 -0.00246181 -0.096355 -0.096355 -0.096355 -0.0606138
-0.00550338 -0.00491756 -0.00368968 -0.0991186 -0.096355 -0.096355 -0.0630745
-0.00673126 -0.00550338 -0.00491756 -0.0991186 -0.0991186 -0.096355 -0.0659098
-0.00795914 -0.00673126 -0.00550338 -0.0991186 -0.0991186 -0.0991186 -0.0683723
-0.00918701 -0.00795914 -0.00673126 -0.0991186 -0.0991186 -0.0991186 -0.070836
-0.0104149 -0.00918701 -0.00795914 -0.0991186 -0.0991186 -0.0991186 -0.0733009
-0.0105012 -0.0104149 -0.00918701 -0.101414 -0.0991186 -0.0991186 -0.0757671
-0.0117291 -0.0105012 -0.0104149 -0.101414 -0.101414 -0.0991186 -0.0773272
-0.012957 -0.0117291 -0.0105012 -0.101414 -0.101414 -0.101414 -0.0797947
-0.0141849 -0.012957 -0.0117291 -0.101414 -0.101414 -0.101414 -0.0822634
-0.0148266 -0.0141849 -0.012957 -0.10145 -0.101414 -0.101414 -0.0847333
-0.0159382 -0.0148266 -0.0141849 -0.103963 -0.10145 -0.101414 -0.0860532
-0.0169135 -0.0159382 -0.0148266 -0.102952 -0.103963 -0.10145 -0.0898008
-0.0181414 -0.0169135 -0.0159382 -0.102952 -0.102952 -0.103963 -0.0911616
-0.0193693 -0.0181414 -0.0169135 -0.102952 -0.102952 -0.102952 -0.0936355
-0.0205971 -0.0193693 -0.0181414 -0.102952 -0.102952 -0.102952 -0.0961106
-0.0211387 -0.0205971 -0.0193693 -0.105166 -0.102952 -0.102952 -0.098587
-0.0223666 -0.0211387 -0.0205971 -0.105166 -0.105166 -0.102952 -0.10102
-0.0235945 -0.0223666 -0.0211387 -0.105166 -0.105166 -0.105166 -0.103498
-0.0248224 -0.0235945 -0.0223666 -0.105166 -0.105166 -0.105166 -0.105977
-0.0254338 -0.0248224 -0.0235945 -0.106194 -0.105166 -0.105166 -0.108458
-0.0266617 -0.0254338 -0.0248224 -0.106194 -0.106194 -0.105166 -0.110323
-0.0278896 -0.0266617 -0.0254338 -0.106194 -0.106194 -0.106194 -0.112805
-0.0291174 -0.0278896 -0.0266617 -0.106194 -0.106194 -0.106194 -0.115289
-0.0303453 -0.0291174 -0.0278896 -0.106194 -0.106194 -0.106194 -0.117774
-0.0308128 -0.0303453 -0.0291174 -0.106068 -0.106194 -0.106194 -0.12026
-0.0320406 -0.0308128 -0.0303453 -0.106068 -0.106068 -0.106194 -0.12115
-0.0332685 -0.0320406 -0.0308128 -0.106068 -0.106068 -0.106068 -0.123638
-0.0344964 -0.0332685 -0.0320406 -0.106068 -0.106068 -0.106068 -0.126127
-0.0353385 -0.0344964 -0.0332685 -0.111227 -0.106068 -0.106068 -0.128617
-0.0365664 -0.0353385 -0.0344964 -0.111227 -0.111227 -0.106068 -0.133432
-0.0377943 -0.0365664 -0.0353385 -0.111227 -0.111227 -0.111227 -0.135924
-0.0390221 -0.0377943 -0.0365664 -0.111227 -0.111227 -0.111227 -0.138418
-0.0398984 -0.0390221 -0.0377943 -0.114641 -0.111227 -0.111227 -0.140912
-0.0411166 -0.0398984 -0.0390221 -0.115849 -0.114641 -0.111227 -0.144753
-0.0423521 -0.0411166 -0.0398984 -0.115676 -0.115849 -0.114641 -0.147956
-0.04358 -0.0423521 -0.0411166 -0.115676 -0.115676 -0.115849 -0.150365
-0.0448078 -0.04358 -0.0423521 -0.115676 -0.115676 -0.115676 -0.152864
-0.0460357 -0.0448078 -0.04358 -0.115676 -0.115676 -0.115676 -0.155365
-0.04697 -0.0460357 -0.0448078 -0.115911 -0.115676 -0.115676 -0.157867
-0.0481979 -0.04697 -0.0460357 -0.115911 -0.115911 -0.115676 -0.159923
-0.0494257 -0.0481979 -0.04697 -0.115911 -0.115911 -0.115911 -0.162427
-0.0506536 -0.0494257 -0.0481979 -0.115911 -0.115911 -0.115911 -0.164932
-0.0518815 -0.0506536 -0.0494257 -0.115911 -0.115911 -0.115911 -0.167439
-0.0525829 -0.0518815 -0.0506536 -0.112816 -0.115911 -0.115911 -0.169946
-0.0538108 -0.0525829 -0.0518815 -0.112816 -0.112816 -0.115911 -0.169545
-0.0550387 -0.0538108 -0.0525829 -0.112816 -0.112816 -0.112816 -0.172055
-0.0562666 -0.0550387 -0.0538108 -0.112816 -0.112816 -0.112816 -0.174565
-0.0574945 -0.0562666 -0.0550387 -0.112816 -0.112816 -0.112816 -0.177077
-0.0576911 -0.0574945 -0.0562666 -0.106633 -0.112816 -0.112816 -0.179591
-0.0585801 -0.0576911 -0.0574945 -0.104092 -0.106633 -0.112816 -0.176332
-0.059808 -0.0585801 -0.0576911 -0.104092 -0.104092 -0.106633 -0.176644
-0.0610359 -0.059808 -0.0585801 -0.104092 -0.104092 -0.104092 -0.17916
-0.0622638 -0.0610359 -0.059808 -0.104092 -0.104092 -0.104092 -0.181676
-0.0626386 -0.0622638 -0.0610359 -0.100339 -0.104092 -0.104092 -0.184194
-0.0638665 -0.0626386 -0.0622638 -0.100339 -0.100339 -0.104092 -0.182755
-0.0650944 -0.0638665 -0.0626386 -0.100339 -0.100339 -0.100339 -0.185274
-0.0663222 -0.0650944 -0.0638665 -0.100339 -0.100339 -0.100339 -0.187795
-0.0665288 -0.0663222 -0.0650944 -0.0976855 -0.100339 -0.100339 -0.190317
-0.0677567 -0.0665288 -0.0663222 -0.0976855 -0.0976855 -0.100339 -0.189205
-0.0689846 -0.0677567 -0.0665288 -0.0976855 -0.0976855 -0.0976855 -0.191728
-0.0702125 -0.0689846 -0.0677567 -0.0976855 -0.0976855 -0.0976855 -0.194253
-0.0714404 -0.0702125 -0.0689846 -0.0976855 -0.0976855 -0.0976855 -0.196779
-0.0717166 -0.0714404 -0.0702125 -0.0966153 -0.0976855 -0.0976855 -0.199306
-0.0729445 -0.0717166 -0.0714404 -0.0966153 -0.0966153 -0.0976855 -0.199288
-0.0741723 -0.0729445 -0.0717166 -0.0966153 -0.0966153 -0.0966153 -0.201817
-0.0754002 -0.0741723 -0.0729445 -0.0966153 -0.0966153 -0.0966153 -0.204347
-0.0755106 -0.0754002 -0.0741723 -0.101087 -0.0966153 -0.0966153 -0.206878
-0.0767385 -0.0755106 -0.0754002 -0.101087 -0.101087 -0.0966153 -0.209858
-0.0779664 -0.0767385 -0.0755106 -0.101087 -0.101087 -0.101087 -0.21239
-0.0791943 -0.0779664 -0.0767385 -0.101087 -0.101087 -0.101087 -0.214924
-0.0804221 -0.0791943 -0.0779664 -0.101087 -0.101087 -0.101087 -0.217459
-0.0799177 -0.0804221 -0.0791943 -0.0962281 -0.101087 -0.101087 -0.219995
-0.0811455 -0.0799177 -0.0804221 -0.0962281 -0.0962281 -0.101087 -0.216151
-0.0823734 -0.0811455 -0.0799177 -0.0962281 -0.0962281 -0.0962281 -0.218687
-0.0836013 -0.0823734 -0.0811455 -0.0962281 -0.0962281 -0.0962281 -0.221226
-0.0848292 -0.0836013 -0.0823734 -0.0962281 -0.0962281 -0.0962281 -0.223765
-0.0846696 -0.0848292 -0.0836013 -0.0887407 -0.0962281 -0.0962281 -0.226306
-0.0853655 -0.0846696 -0.0848292 -0.0865131 -0.0887407 -0.0962281 -0.221579
-0.0865934 -0.0853655 -0.0846696 -0.0865131 -0.0865131 -0.0887407 -0.221719
-0.0878213 -0.0865934 -0.0853655 -0.0865131 -0.0865131 -0.0865131 -0.224262
-0.0890492 -0.0878213 -0.0865934 -0.0865131 -0.0865131 -0.0865131 -0.226805
-0.0893656 -0.0890492 -0.0878213 -0.091859 -0.0865131 -0.0865131 -0.22935
-0.0905935 -0.0893656 -0.0890492 -0.091859 -0.091859 -0.0865131 -0.23328
-0.0918213 -0.0905935 -0.0893656 -0.091859 -0.091859 -0.091859 -0.235826
-0.0930492 -0.0918213 -0.0905935 -0.091859 -0.091859 -0.091859 -0.238374
-0.0942771 -0.0930492 -0.0918213 -0.091859 -0.091859 -0.091859 -0.240922
-0.0947909 -0.0942771 -0.0930492 -0.0987489 -0.091859 -0.091859 -0.243472
-0.0960188 -0.0947909 -0.0942771 -0.0987489 -0.0987489 -0.091859 -0.248729
-0.0972467 -0.0960188 -0.0947909 -0.0987489 -0.0987489 -0.0987489 -0.251281
